/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737658942.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737705089.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737754362.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737805415.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628873784737.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737884457.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737939277.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288737985982.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738032457.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738082967.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738138453.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738187437.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628873824247.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738291912.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738332393.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738373226.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738414845.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738458298.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738502549.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738554394.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738600409.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738649211.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738695362.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738748755.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738799856.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738847309.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738893924.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738940222.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288738984608.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739027504.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739074798.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739119915.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739169375.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739210813.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739251701.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739296231.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739343672.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739392935.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628873945366.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739499065.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739538334.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739591655.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739638931.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739690265.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739736082.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739781242.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739821477.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739866973.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739911659.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628873995347.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288739998015.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740049539.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740107624.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740147807.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874019307.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740239868.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740286229.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740327789.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740371494.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740414272.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740461218.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740511311.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740551393.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740584806.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740620346.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740654657.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740688342.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740722524.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740758048.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740791255.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740831084.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740866441.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740901017.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740931507.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288740972039.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874101263.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741059178.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741090201.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741119866.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741151214.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741180373.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874121173.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741241773.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741273164.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741304991.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874136609.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874140072.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741439294.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741472477.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741504194.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741550419.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741606882.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741657904.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741715841.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741769933.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288741826822.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874187774.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742024226.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742060471.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742096668.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742136762.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742172661.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742214927.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742257773.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742303517.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874234272.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742386823.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742437749.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742490604.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742539154.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742582898.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742629437.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742674998.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742725366.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742775078.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742823312.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742866226.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742915183.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288742959566.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743003737.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743049913.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743091307.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874313578.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743180406.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743229071.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743273147.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743316372.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743361405.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743407027.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743450973.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743491265.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743546803.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874359254.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743643332.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743699639.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743755095.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743800085.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743843888.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874389338.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743939868.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288743983603.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874402366.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744068177.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744111955.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744156176.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744198205.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744241754.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744285819.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744328097.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744372913.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744416901.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744461115.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744521321.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744566223.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744612193.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744654549.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744698595.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744746012.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874478688.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744827307.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744875431.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744911968.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744949092.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288744983038.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_16062887450185.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745051296.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745082125.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745112704.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_16062887451475.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745179709.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745229716.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745295159.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745330236.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745364684.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745400983.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745436703.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745473209.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745517165.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745562427.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874560664.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745658094.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745705657.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745750653.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745789924.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745832451.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745868025.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874592333.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288745966512.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746012273.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746059821.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746106992.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746147762.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746198104.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746243743.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746293318.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746345237.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746392847.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746435194.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746476906.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746525335.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746571488.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746620216.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746671696.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746715252.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746779659.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288746824058.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747015332.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747058345.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747100715.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747144563.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747180793.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747223158.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747265127.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747312249.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747354281.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747401131.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747449242.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874749763.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747546467.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747595482.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747637921.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747680278.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747728995.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747780038.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747828637.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747880152.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874791199.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747948116.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288747984302.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748021148.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748057902.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748095503.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748132421.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748170708.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874821845.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748260449.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748301586.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748345954.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748389214.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748429755.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748471235.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748513489.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748561701.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748604509.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874865248.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874869953.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748748274.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628874878975.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748829171.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748861124.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748892156.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748925556.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288748965808.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288749013662.jpg,0.0
